tspan	bP	bD	CoRaDyn(bC)
499.99999999999994	0.40404040404040403	0.1696969696969697	0.07295536042711592
499.99999999999994	0.4090909090909091	0.1696969696969697	0.07117773912756176
499.99999999999994	0.41414141414141414	0.1696969696969697	0.06938122483410451
499.99999999999994	0.41919191919191917	0.1696969696969697	0.06756883759986103
499.99999999999994	0.42424242424242425	0.1696969696969697	0.06573663339436206
499.99999999999994	0.4292929292929293	0.1696969696969697	0.06388576131144115
499.99999999999994	0.43434343434343436	0.1696969696969697	0.06202430343687244
499.99999999999994	0.4393939393939394	0.1696969696969697	0.06015861908364866
499.99999999999994	0.4444444444444444	0.1696969696969697	0.0582979041284037
499.99999999999994	0.4494949494949495	0.1696969696969697	0.05644946275931744
499.99999999999994	0.45454545454545453	0.1696969696969697	0.05462505282977364
499.99999999999994	0.4595959595959596	0.1696969696969697	0.05283693974636085
499.99999999999994	0.46464646464646464	0.1696969696969697	0.05110433025234762
499.99999999999994	0.4696969696969697	0.1696969696969697	0.04944725816850981
499.99999999999994	0.47474747474747475	0.1696969696969697	0.04789133502338225
499.99999999999994	0.4797979797979798	0.1696969696969697	0.046464972039655335
499.99999999999994	0.48484848484848486	0.1696969696969697	0.04520076916534996
499.99999999999994	0.4898989898989899	0.1696969696969697	0.044140372716688296
499.99999999999994	0.494949494949495	0.1696969696969697	0.04333358023357704
499.99999999999994	0.5	0.1696969696969697	0.04284628218161382
499.99999999999994	0.0	0.17777777777777778	0.25270478762993676
499.99999999999994	0.005050505050505051	0.17777777777777778	0.24853355280215014
499.99999999999994	0.010101010101010102	0.17777777777777778	0.2444599213616015
499.99999999999994	0.015151515151515152	0.17777777777777778	0.24048304401428452
499.99999999999994	0.020202020202020204	0.17777777777777778	0.23658946550376178
499.99999999999994	0.025252525252525252	0.17777777777777778	0.2327763319200369
499.99999999999994	0.030303030303030304	0.17777777777777778	0.22906220857856105
499.99999999999994	0.03535353535353535	0.17777777777777778	0.22541419136552673
499.99999999999994	0.04040404040404041	0.17777777777777778	0.2218504688394004
499.99999999999994	0.045454545454545456	0.17777777777777778	0.2183465029681925
499.99999999999994	0.050505050505050504	0.17777777777777778	0.21494621974351225
499.99999999999994	0.05555555555555555	0.17777777777777778	0.21160001986959676
499.99999999999994	0.06060606060606061	0.17777777777777778	0.2083271318212149
499.99999999999994	0.06565656565656566	0.17777777777777778	0.2051199340697814
499.99999999999994	0.0707070707070707	0.17777777777777778	0.20198442240962672
499.99999999999994	0.07575757575757576	0.17777777777777778	0.19890664282693382
499.99999999999994	0.08080808080808081	0.17777777777777778	0.195897567244797
499.99999999999994	0.08585858585858586	0.17777777777777778	0.1929512763719211
499.99999999999994	0.09090909090909091	0.17777777777777778	0.1900655016993365
499.99999999999994	0.09595959595959595	0.17777777777777778	0.1872375478552771
499.99999999999994	0.10101010101010101	0.17777777777777778	0.18446264130820475
499.99999999999994	0.10606060606060606	0.17777777777777778	0.18173315479011937
499.99999999999994	0.1111111111111111	0.17777777777777778	0.17907329196145472
499.99999999999994	0.11616161616161616	0.17777777777777778	0.17645844088949372
499.99999999999994	0.12121212121212122	0.17777777777777778	0.17389639930271303
499.99999999999994	0.12626262626262627	0.17777777777777778	0.17137546547018262
499.99999999999994	0.13131313131313133	0.17777777777777778	0.16891234484744824
499.99999999999994	0.13636363636363635	0.17777777777777778	0.16648986105860064
499.99999999999994	0.1414141414141414	0.17777777777777778	0.16411141841250373
499.99999999999994	0.14646464646464646	0.17777777777777778	0.1617732770209013
499.99999999999994	0.15151515151515152	0.17777777777777778	0.15948473393353238
499.99999999999994	0.15656565656565657	0.17777777777777778	0.15723056797813945
499.99999999999994	0.16161616161616163	0.17777777777777778	0.1550212080140441
499.99999999999994	0.16666666666666666	0.17777777777777778	0.15284736212387912
499.99999999999994	0.1717171717171717	0.17777777777777778	0.15070461135956428
499.99999999999994	0.17676767676767677	0.17777777777777778	0.1486060774462781
499.99999999999994	0.18181818181818182	0.17777777777777778	0.1465355639504756
499.99999999999994	0.18686868686868688	0.17777777777777778	0.14451082328620327
499.99999999999994	0.1919191919191919	0.17777777777777778	0.14250526953931822
499.99999999999994	0.19696969696969696	0.17777777777777778	0.14053513958447572
499.99999999999994	0.20202020202020202	0.17777777777777778	0.13859539060666728
499.99999999999994	0.20707070707070707	0.17777777777777778	0.13668783627087644
499.99999999999994	0.21212121212121213	0.17777777777777778	0.13480002590692533
499.99999999999994	0.21717171717171718	0.17777777777777778	0.13294117145198142
499.99999999999994	0.2222222222222222	0.17777777777777778	0.1311150572535134
499.99999999999994	0.22727272727272727	0.17777777777777778	0.1293064845294341
499.99999999999994	0.23232323232323232	0.17777777777777778	0.12752495222438823
499.99999999999994	0.23737373737373738	0.17777777777777778	0.1257586042533235
499.99999999999994	0.24242424242424243	0.17777777777777778	0.12402412356692087
499.99999999999994	0.2474747474747475	0.17777777777777778	0.12229908209370446
499.99999999999994	0.25252525252525254	0.17777777777777778	0.12059832398002757
499.99999999999994	0.25757575757575757	0.17777777777777778	0.11891487827997133
499.99999999999994	0.26262626262626265	0.17777777777777778	0.11724621475732004
499.99999999999994	0.2676767676767677	0.17777777777777778	0.11559833635829814
499.99999999999994	0.2727272727272727	0.17777777777777778	0.1139572111589194
499.99999999999994	0.2777777777777778	0.17777777777777778	0.11233449118879334
499.99999999999994	0.2828282828282828	0.17777777777777778	0.1107219140393896
499.99999999999994	0.2878787878787879	0.17777777777777778	0.10912163119311488
499.99999999999994	0.29292929292929293	0.17777777777777778	0.10752382881399508
499.99999999999994	0.29797979797979796	0.17777777777777778	0.10594192642991396
499.99999999999994	0.30303030303030304	0.17777777777777778	0.10436194015622692
499.99999999999994	0.30808080808080807	0.17777777777777778	0.10278371354782392
499.99999999999994	0.31313131313131315	0.17777777777777778	0.10121548074893343
499.99999999999994	0.3181818181818182	0.17777777777777778	0.09964539747216879
499.99999999999994	0.32323232323232326	0.17777777777777778	0.0980749612860416
499.99999999999994	0.3282828282828283	0.17777777777777778	0.09649881890054712
499.99999999999994	0.3333333333333333	0.17777777777777778	0.09492318160866677
499.99999999999994	0.3383838383838384	0.17777777777777778	0.0933380714082037
499.99999999999994	0.3434343434343434	0.17777777777777778	0.09174986252973283
499.99999999999994	0.3484848484848485	0.17777777777777778	0.09014997996322856
499.99999999999994	0.35353535353535354	0.17777777777777778	0.08854128724527138
499.99999999999994	0.35858585858585856	0.17777777777777778	0.08691933351522596
499.99999999999994	0.36363636363636365	0.17777777777777778	0.08528241752588879
499.99999999999994	0.3686868686868687	0.17777777777777778	0.08363244093997643
499.99999999999994	0.37373737373737376	0.17777777777777778	0.08196574290909615
499.99999999999994	0.3787878787878788	0.17777777777777778	0.08028471703082894
499.99999999999994	0.3838383838383838	0.17777777777777778	0.0785860485912647
499.99999999999994	0.3888888888888889	0.17777777777777778	0.07686499258376553
499.99999999999994	0.3939393939393939	0.17777777777777778	0.0751241560637824
499.99999999999994	0.398989898989899	0.17777777777777778	0.07336934397894257
499.99999999999994	0.40404040404040403	0.17777777777777778	0.07159043711533233
499.99999999999994	0.4090909090909091	0.17777777777777778	0.06979263650782641
499.99999999999994	0.41414141414141414	0.17777777777777778	0.06797472837703157
499.99999999999994	0.41919191919191917	0.17777777777777778	0.06614053785478215
499.99999999999994	0.42424242424242425	0.17777777777777778	0.06428609806691689
499.99999999999994	0.4292929292929293	0.17777777777777778	0.062418820638049564
499.99999999999994	0.43434343434343436	0.17777777777777778	0.060551817753829645
499.99999999999994	0.4393939393939394	0.17777777777777778	0.05868465557533443
499.99999999999994	0.4444444444444444	0.17777777777777778	0.05682935186881039
499.99999999999994	0.4494949494949495	0.17777777777777778	0.054994248049537335
499.99999999999994	0.45454545454545453	0.17777777777777778	0.05319775399102769
499.99999999999994	0.4595959595959596	0.17777777777777778	0.0514541809534276
499.99999999999994	0.46464646464646464	0.17777777777777778	0.04978446350262503
499.99999999999994	0.4696969696969697	0.17777777777777778	0.04821282120304939
499.99999999999994	0.47474747474747475	0.17777777777777778	0.046767634476445503
499.99999999999994	0.4797979797979798	0.17777777777777778	0.04548205153974332
499.99999999999994	0.48484848484848486	0.17777777777777778	0.044396983430502295
499.99999999999994	0.4898989898989899	0.17777777777777778	0.04355781969790465
499.99999999999994	0.494949494949495	0.17777777777777778	0.04303374787372309
499.99999999999994	0.5	0.17777777777777778	0.042924457867070734
499.99999999999994	0.0	0.18585858585858586	0.25004533377345234
499.99999999999994	0.005050505050505051	0.18585858585858586	0.24594058691453427
499.99999999999994	0.010101010101010102	0.18585858585858586	0.24192547593121108
499.99999999999994	0.015151515151515152	0.18585858585858586	0.23799492701196534
499.99999999999994	0.020202020202020204	0.18585858585858586	0.23415581746931666
499.99999999999994	0.025252525252525252	0.18585858585858586	0.23039725006914177
499.99999999999994	0.030303030303030304	0.18585858585858586	0.22672636443777977
499.99999999999994	0.03535353535353535	0.18585858585858586	0.22313078432947825
499.99999999999994	0.04040404040404041	0.18585858585858586	0.2196163680982553
499.99999999999994	0.045454545454545456	0.18585858585858586	0.21617307994883286
499.99999999999994	0.050505050505050504	0.18585858585858586	0.21280651513102877
499.99999999999994	0.05555555555555555	0.18585858585858586	0.20951075102872863
499.99999999999994	0.06060606060606061	0.18585858585858586	0.20627302132584888
499.99999999999994	0.06565656565656566	0.18585858585858586	0.20311608337374198
499.99999999999994	0.0707070707070707	0.18585858585858586	0.20001773351893332
499.99999999999994	0.07575757575757576	0.18585858585858586	0.1969825355169835
499.99999999999994	0.08080808080808081	0.18585858585858586	0.19401428134538007
499.99999999999994	0.08585858585858586	0.18585858585858586	0.19110415873570916
499.99999999999994	0.09090909090909091	0.18585858585858586	0.18825095917786855
499.99999999999994	0.09595959595959595	0.18585858585858586	0.18546230432907176
499.99999999999994	0.10101010101010101	0.18585858585858586	0.18272401130102378
499.99999999999994	0.10606060606060606	0.18585858585858586	0.18003601058933297
499.99999999999994	0.1111111111111111	0.18585858585858586	0.1774036866719826
499.99999999999994	0.11616161616161616	0.18585858585858586	0.17481827243064663
499.99999999999994	0.12121212121212122	0.18585858585858586	0.17228025361927501
499.99999999999994	0.12626262626262627	0.18585858585858586	0.16980200742441984
499.99999999999994	0.13131313131313133	0.18585858585858586	0.1673613503536774
499.99999999999994	0.13636363636363635	0.18585858585858586	0.1649702070403997
499.99999999999994	0.1414141414141414	0.18585858585858586	0.16261059523784427
499.99999999999994	0.14646464646464646	0.18585858585858586	0.1603032631429796
499.99999999999994	0.15151515151515152	0.18585858585858586	0.15804121263073245
499.99999999999994	0.15656565656565657	0.18585858585858586	0.15581275172437428
499.99999999999994	0.16161616161616163	0.18585858585858586	0.15362799838566943
499.99999999999994	0.16666666666666666	0.18585858585858586	0.1514704625587105
499.99999999999994	0.1717171717171717	0.18585858585858586	0.1493564142802779
499.99999999999994	0.17676767676767677	0.18585858585858586	0.14727490583533095
499.99999999999994	0.18181818181818182	0.18585858585858586	0.14523054868956956
499.99999999999994	0.18686868686868688	0.18585858585858586	0.14322110544112146
499.99999999999994	0.1919191919191919	0.18585858585858586	0.14123765373542305
499.99999999999994	0.19696969696969696	0.18585858585858586	0.139287373651513
499.99999999999994	0.20202020202020202	0.18585858585858586	0.1373622596125373
499.99999999999994	0.20707070707070707	0.18585858585858586	0.13547239734328573
499.99999999999994	0.21212121212121213	0.18585858585858586	0.13359933636440416
499.99999999999994	0.21717171717171718	0.18585858585858586	0.13176325669909444
499.99999999999994	0.2222222222222222	0.18585858585858586	0.129938693268826
499.99999999999994	0.22727272727272727	0.18585858585858586	0.1281499520328475
499.99999999999994	0.23232323232323232	0.18585858585858586	0.1263766076560969
499.99999999999994	0.23737373737373738	0.18585858585858586	0.1246302574533256
499.99999999999994	0.24242424242424243	0.18585858585858586	0.12290007691004817
499.99999999999994	0.2474747474747475	0.18585858585858586	0.12118772476491582
499.99999999999994	0.25252525252525254	0.18585858585858586	0.11949441764505583
499.99999999999994	0.25757575757575757	0.18585858585858586	0.11782160656526788
499.99999999999994	0.26262626262626265	0.18585858585858586	0.11615445125528884
499.99999999999994	0.2676767676767677	0.18585858585858586	0.11451524898371565
499.99999999999994	0.2727272727272727	0.18585858585858586	0.11287905597145718
499.99999999999994	0.2777777777777778	0.18585858585858586	0.11126243972863428
