FB	rho	time	Z1	Z2	X1	XC	A	M
1	0.10500000000000001	2518.0187263909384	1586.8394293099068	18.969697180787204	955.4198210838143	1003.4346429648048	83.43676288986684	997.1275472310699	NaN
1	0.10500000000000001	2518.720684080422	1586.126580863229	18.97777977495764	955.1803394510716	1003.409569723262	83.45178023092626	997.1057726987473	NaN
1	0.10500000000000001	2519.423203450623	1585.41975116264	18.985501029200872	954.9280158759408	1003.3686494704652	83.46665615055066	997.0682425855414	NaN
1	0.10500000000000001	2520.1257228208237	1584.7227919315615	18.992818362612898	954.6642311478221	1003.3121112630638	83.48130956461505	997.0151673563604	NaN
1	0.10500000000000001	2520.8282421910244	1584.0389315649081	18.999697656995686	954.3902312509847	1003.2402428351096	83.49567259317028	996.9468184551747	NaN
1	0.10500000000000001	2521.5307615612255	1583.3713323417605	19.00610682103703	954.1073077402112	1003.1534028334185	83.50967881576763	996.8635380178406	NaN
1	0.10500000000000001	2522.2332809314266	1582.7230758225346	19.01201595057302	953.8167916560993	1003.052019034766	83.52326357857905	996.7657371671525	NaN
1	0.10500000000000001	2522.9358003016273	1582.0971486462008	19.01739747938695	953.5200472667667	1002.936586244171	83.53636429277478	996.6538939891963	NaN
1	0.10500000000000001	2523.638319671828	1581.4964287927278	19.022226319574127	953.2184656653676	1002.8076638845907	83.54892072278442	996.528551200966	NaN
1	0.10500000000000001	2524.340839042029	1580.9236723736474	19.02647999053988	952.9134582534434	1002.6658732897719	83.56087526311208	996.3903135206228	NaN
1	0.10500000000000001	2525.04335841223	1580.3815010110511	19.03013873574405	952.6064501406013	1002.5118947133597	83.57217320243429	996.2398447531472	NaN
1	0.10500000000000001	2525.745877782431	1579.8723898625012	19.03318562636097	952.2988734913417	1002.3464640686619	83.58276297377004	996.0778646054387	NaN
1	0.10500000000000001	2526.4483971526315	1579.3986563462238	19.035606651089783	951.9921608500431	1002.1703694146938	83.59259638957755	995.9051452461621	NaN
1	0.10500000000000001	2527.1509165228326	1578.9624496176214	19.037390791424563	951.6877384751527	1001.9844472052781	83.60162886071208	995.7225076267999	NaN
1	0.10500000000000001	2527.8534358930337	1578.565740844576	19.038530081778006	951.3870197135312	1001.7895783190484	83.6098195982512	995.5308175814492	NaN
1	0.10500000000000001	2528.5559552632344	1578.2103143252305	19.03901965394406	951.0913984456533	1001.5866838891865	83.61713179727502	995.3309817239148	NaN
1	0.10500000000000001	2529.258474633435	1577.8977594879798	19.038857765484924	950.8022426319847	1001.3767209526243	83.62353280178183	995.1239431615487	NaN
1	0.10500000000000001	2529.960994003636	1577.6294638092656	19.03804581173353	950.5208879903244	1001.1606779392396	83.62899425000182	994.9106770461156	NaN
1	0.10500000000000001	2530.6635133738373	1577.4066066804635	19.036588321213976	950.24863183325	1000.9395700222858	83.63349219946812	994.6921859826759	NaN
1	0.10500000000000001	2531.366032744038	1577.2301542507428	19.03449293439852	949.9867270940019	1000.7144343519012	83.63700723130015	994.4694953181152	NaN
1	0.10500000000000001	2532.0685521142386	1577.1008552682276	19.03177036583703	949.7363765682273	1000.4863251940435	83.63952453325045	994.2436483314544	NaN
1	0.10500000000000001	2532.7710714844397	1577.019237937154	19.02843434981582	949.4987273979532	1000.2563089976027	83.64103396116774	994.0157013485078	NaN
1	0.10500000000000001	2533.473590854641	1576.9856078040143	19.02450156982178	949.274865822996	1000.0254594127324	83.64153007863096	993.7867188037517	NaN
1	0.10500000000000001	2534.1761102248415	1577.0000466809208	19.01999157220651	949.0658122237353	999.7948522836306	83.64101217460669	993.5577682724816	NaN
1	0.10500000000000001	2534.878629595042	1577.0624126096232	19.014926664560672	948.8725164777901	999.5655606390769	83.63948425909042	993.329915496428	NaN
1	0.10500000000000001	2535.5811489652433	1577.172340864823	19.00933179941989	948.6958536516513	999.3386497040113	83.63695503678966	993.1042194259873	NaN
1	0.10500000000000001	2536.2836683354444	1577.3292459906352	19.00323444402926	948.5366200467399	999.1151719552915	83.6334378590107	992.881727302108	NaN
1	0.10500000000000001	2536.986187705645	1577.5323248592915	18.996664436991825	948.3955296176921	998.8961622445344	83.62895065401337	992.6634698006474	NaN
1	0.10500000000000001	2537.6887070758457	1577.780560736479	18.98965383271741	948.2732107789233	998.6826330105945	83.62351583619431	992.4504562616795	NaN
1	0.10500000000000001	2538.391226446047	1578.0727283330857	18.9822367346693	948.170203613702	998.4755696037788	83.61716019456091	992.2436700257978	NaN
1	0.10500000000000001	2539.093745816248	1578.4073998185881	18.974449118477683	948.0869574980876	998.2759257433465	83.60991476104542	992.0440638989268	NaN
1	0.10500000000000001	2539.7962651864486	1578.7829517669068	18.966328646049625	948.0238291501386	998.0846191291911	83.60181465931063	991.8525557665176	NaN
1	0.10500000000000001	2540.4987845566493	1579.197573001279	18.95791447185482	947.9810811128274	997.9025272278528	83.59289893478056	991.6700243772707	NaN
1	0.10500000000000001	2541.2013039268504	1579.64927330057	18.94924704260421	947.9588806770691	997.730483252174	83.5832103667186	991.4973053157092	NaN
1	0.10500000000000001	2541.9038232970515	1580.1358929255052	18.940367891564573	947.9572992492313	997.5692723529778	83.5727952632565	991.3351871820166	NaN
1	0.10500000000000001	2542.606342667252	1580.6551129195432	18.931319428766802	947.9763121654227	997.4196280401454	83.56170324035402	991.184407996552	NaN
1	0.10500000000000001	2543.308862037453	1581.2044661355662	18.92214472836818	948.0157989527925	997.2822288493747	83.54998698574103	991.0456518453946	NaN
1	0.10500000000000001	2544.011381407654	1581.7813489362527	18.912887314420615	948.0755440359923	997.1576952697401	83.5377020089652	990.9195457821144	NaN
1	0.10500000000000001	2544.713900777855	1582.3830335129062	18.903590946277923	948.1552378848978	997.0465869459433	83.52490637872573	990.8066569997518	NaN
1	0.10500000000000001	2545.4164201480557	1583.0066807647074	18.894299404845928	948.2544785976417	996.9494001678488	83.51166044873318	990.7074902857173	NaN
1	0.10500000000000001	2546.1189395182564	1583.6493536777964	18.885056280841077	948.3727739109992	996.8665656585489	83.49802657338785	990.6224857709835	NaN
1	0.10500000000000001	2546.8214588884575	1584.3080311413228	18.875904766176685	948.5095436281903	996.7984466708009	83.48406881460875	990.5520169835585	NaN
1	0.10500000000000001	2547.5239782586586	1584.9796221356337	18.866887449541775	948.6641224522415	996.7453374002315	83.46985264118909	990.4963892148078	NaN
1	0.10500000000000001	2548.2269638216635	1585.6614349151416	18.858040317577277	948.8358825985563	996.7074416835086	83.45543501209242	990.4558163423179	NaN
1	0.10500000000000001	2548.9314757725833	1586.351333826236	18.849391801875772	949.0243254965209	996.6849206816233	83.44086111308891	990.4304674760572	NaN
1	0.10500000000000001	2549.6373883008555	1587.0459870361747	18.84098486550155	949.2286089245896	996.6779563069209	83.42620137892155	990.420537522895	NaN
1	0.10500000000000001	2550.344367813989	1587.7418064965634	18.832863717101528	949.447731075889	996.6866420133059	83.41153156419688	990.4261347169795	NaN
1	0.10500000000000001	2551.0515256398944	1588.4346370236783	18.825076755860415	949.6803991969383	996.7109427806669	83.39693926544678	990.4472422594492	NaN
1	0.10500000000000001	2551.7586834658	1589.1210394983666	18.817661764457707	949.9254412768781	996.7507193428332	83.38249687596696	990.4837367918044	NaN
1	0.10500000000000001	2552.4658412917056	1589.7977857652252	18.810652544678973	950.1816821405384	996.805759870648	83.36827227058006	990.5354220368702	NaN
1	0.10500000000000001	2553.172999117611	1590.4616981940985	18.804080859969805	950.4478956033498	996.8757808681968	83.3543321914057	990.6020303869223	NaN
1	0.10500000000000001	2553.880156943517	1591.1096646024114	18.797976301512918	950.7228103338917	996.9604286203304	83.3407419350303	990.6832242767157	NaN
1	0.10500000000000001	2554.5873147694224	1591.7386528468417	18.792366165778922	951.0051159208493	997.0592809692122	83.32756504695806	990.7785978841144	NaN
1	0.10500000000000001	2555.294472595328	1592.3457250157417	18.787275343846137	951.2934691154489	997.1718494110357	83.31486302476908	990.8876791498186	NaN
1	0.10500000000000001	2556.0016304212336	1592.928051155685	18.782726222718306	951.5865002196493	997.2975815025593	83.30269503137215	991.009932106193	NaN
1	0.10500000000000001	2556.708788247139	1593.4829224678033	18.77873859880631	951.8828195897112	997.4358635656563	83.29111761968686	991.1447595037598	NaN
1	0.10500000000000001	2557.415946073045	1594.0077639121776	18.77532960368105	952.1810242242603	997.5860236766883	83.28018447003181	991.291505722541	NaN
1	0.10500000000000001	2558.1231038989504	1594.50014616142	18.772513642151264	952.4797044055972	997.747334926181	83.26994614143796	991.4494599541073	NaN
1	0.10500000000000001	2558.830261724856	1594.957796847773	18.770302342670377	952.7774503627911	997.9190189330241	83.26044983803769	991.6178596389414	NaN
1	0.10500000000000001	2559.5374195507616	1595.3786110514543	18.768704520032788	953.0728589250383	998.1002495962377	83.25173919160976	991.7958941425418	NaN
1	0.10500000000000001	2560.244577376667	1595.760660981675	18.7677261502797	953.364540133846	998.2901570662476	83.24385406128106	991.9827086525924	NaN
1	0.10500000000000001	2560.9517352025728	1596.1022048056484	18.767370357699853	953.6511237828429	998.4878319165953	83.2368303513059	992.1774082785045	NaN
1	0.10500000000000001	2561.6588930284784	1596.401694585031	18.76763741377911	953.9312658544002	998.6923294960909	83.23069984775648	992.3790623337123	NaN
1	0.10500000000000001	2562.366050854384	1596.6577832835333	18.768524747925728	954.2036548227807	998.9026744405933	83.22549007486545	992.5867087802719	NaN
1	0.10500000000000001	2563.0732086802896	1596.8693308139145	18.77002696977428	954.4670177942027	999.1178653228662	83.22122417167394	992.7993588145714	NaN
1	0.10500000000000001	2563.780366506195	1597.035409097191	18.77213590285005	954.7201264550247	999.3368794183498	83.21792078953966	993.0160015723271	NaN
1	0.10500000000000001	2564.4875243321007	1597.1553061116276	18.774840629357577	954.9618028002075	999.5586775641573	83.21559401095584	993.2356089305077	NaN
1	0.10500000000000001	2565.1946821580063	1597.22852891393	18.778127545840167	955.1909246152891	999.7822090882065	83.21425329004175	993.4571403833997	NaN
1	0.10500000000000001	2565.901839983912	1597.2548056199585	18.78198042944209	955.4064306863207	1000.0064167850923	83.21390341494954	993.6795479697075	NaN
1	0.10500000000000001	2566.6089978098175	1597.2340863372751	18.786380514491146	955.6073257135359	1000.2302419151197	83.21454449234	993.9017812273773	NaN
1	0.10500000000000001	2567.316155635723	1597.1665430468113	18.79130657910487	955.7926849059719	1000.4526292028443	83.2161719539696	994.1227921527267	NaN
1	0.10500000000000001	2568.0233134616287	1597.052568435968	18.796735041510313	955.9616582358067	1000.6725318115016	83.21877658532796	994.3415401404767	NaN
1	0.10500000000000001	2568.7304712875343	1596.8927736904225	18.802640065751827	956.113474332825	1000.8889162698567	83.2223445761596	994.556996881406	NaN
1	0.10500000000000001	2569.43762911344	1596.687985256867	18.80899367644619	956.2474440011644	1001.1007673282672	83.22685759260469	994.7681511945747	NaN
1	0.10500000000000001	2570.1447869393455	1596.4392405937672	18.815765882227	956.3629633423114	1001.3070927211212	83.23229287058793	994.9740137714035	NaN
1	0.10500000000000001	2570.851944765251	1596.1477829320047	18.82292480750134	956.4595164702133	1001.5069278132934	83.23862332998387	995.1736218093466	NaN
1	0.10500000000000001	2571.5591025911567	1595.8150550719374	18.830436832120803	956.5366778063283	1001.6993401088431	83.24581770899132	995.3660435134451	NaN
1	0.10500000000000001	2572.2662604170623	1595.4426922479256	18.83826673854581	956.5941139444485	1001.8834336008649	83.25384071805661	995.5503824446981	NaN
1	0.10500000000000001	2572.973418242968	1595.0325140957457	18.846377866056674	956.6315850771889	1002.0583529421903	83.26265321258784	995.7257816949482	NaN
1	0.10500000000000001	2573.6805760688735	1594.5865157625053	18.854732271536676	956.6489459781252	1002.223287417517	83.27221238362067	995.8914278688196	NaN
1	0.10500000000000001	2574.387733894779	1594.106858202649	18.863290896322628	956.6461465356828	1002.3774746985155	83.28247196550595	996.0465548541873	NaN
1	0.10500000000000001	2575.0948917206847	1593.5958577074268	18.87201373858541	956.623231837007	1002.5202043645176	83.29338245961375	996.190447363687	NaN
1	0.10500000000000001	2575.8020495465903	1593.055974718729	18.880860030668636	956.5803418021834	1002.6508211725337	83.30489137297282	996.3224442308763	NaN
1	0.10500000000000001	2576.509207372496	1592.489801981476	18.889788420777393	956.5177103713029	1002.7687280615556	83.31694347069721	996.4419414458441	NaN
1	0.10500000000000001	2577.2163651984015	1591.900052091771	18.898757158371204	956.4356642489806	1002.8733888773852	83.32948104098116	996.5483949163196	NaN
1	0.10500000000000001	2577.923523024307	1591.2895445007623	18.907724282576936	956.3346212130263	1002.9643308055757	83.34244417139257	996.6413229416523	NaN
1	0.10500000000000001	2578.6306808502127	1590.661192036606	18.916647812898454	956.2150879960075	1003.041146501474	83.3557710351406	996.7203083884124	NaN
1	0.10500000000000001	2579.3378386761183	1590.0179870090708	18.925485941461233	956.077657750462	1003.1034959078039	83.36939818594743	996.7850005577826	NaN
1	0.10500000000000001	2580.044996502024	1589.3629869631511	18.934197225992186	955.9230071104514	1003.1511077517255	83.38326086011409	996.8351167363986	NaN
1	0.10500000000000001	2580.752681003433	1588.6988033928549	18.942747073211642	955.7517594890086	1003.1837994448567	83.39730378214836	996.8704641827705	NaN
1	0.10500000000000001	2581.4623911323756	1588.0271494449516	18.951112259811616	955.5643022856044	1003.201427855743	83.41149066316775	996.8908932436342	NaN
1	0.10500000000000001	2582.1742215687664	1587.3511008651137	18.959252272550316	955.3613924587012	1003.2038024723906	83.42575641971622	996.896201295204	NaN
1	0.10500000000000001	2582.888065841463	1586.6739861610438	18.967124735292224	955.1439282851582	1003.1908025952578	83.44003069620302	996.8862539097349	NaN
1	0.10500000000000001	2583.6031052359785	1585.9998473524583	18.9746807953116	954.9131347753274	1003.162426635184	83.45422818904115	996.8610317780509	NaN
1	0.10500000000000001	2584.318232362007	1585.3329824991124	18.981871462509748	954.6704678904217	1003.1188385866617	83.46825834158595	996.8206788372179	NaN
1	0.10500000000000001	2585.033359488036	1584.67667911404	18.988661106667227	954.417144674392	1003.0602755587649	83.48205198380377	996.7654160206285	NaN
1	0.10500000000000001	2585.7484866140644	1584.03408554125	18.995016966288638	954.1544041055043	1002.987043979223	83.49554294465707	996.6955336879278	NaN
1	0.10500000000000001	2586.463613740093	1583.4082789036604	19.000908368048826	953.8835285833502	1002.8995205409477	83.50866661997195	996.6113922689389	NaN
1	0.10500000000000001	2587.1787408661216	1582.802250388038	19.00630688508024	953.6058376731839	1002.7981502709746	83.52136028175047	996.5134204118656	NaN
1	0.10500000000000001	2587.8938679921503	1582.218890969169	19.011186484999456	953.3226816816219	1002.6834442729822	83.5335633779046	996.4021128051888	NaN
1	0.10500000000000001	2588.608995118179	1581.6609776411094	19.015523666692705	953.0354350949599	1002.5559771548393	83.5452178209795	996.278027684319	NaN
1	0.10500000000000001	2589.3241222442075	1581.1311602207902	19.019297584925194	952.7454899119645	1002.4163841541272	83.55626826449009	996.1417840355771	NaN
1	0.10500000000000001	2590.039249370236	1580.631948786376	19.022490161893135	952.4542489034415	1002.2653579760173	83.56666236555745	995.9940585115131	NaN
1	0.10500000000000001	2590.7543764962647	1580.1657018096053	19.025086184902104	952.1631188311709	1002.1036453592419	83.57635103259697	995.8355820729475	NaN
1	0.10500000000000001	2591.4695036222934	1579.7346150379044	19.0270733894299	951.8735036589306	1001.9320433871801	83.58528865689013	995.6671363744096	NaN
1	0.10500000000000001	2592.184630748322	1579.3407111783583	19.028442526915498	951.5867977883098	1001.751395562276	83.5934333269449	995.489549910865	NaN
1	0.10500000000000001	2592.8997578743506	1578.9858304317045	19.02918741670857	951.3043793518237	1001.5625876631133	83.60074702464767	995.3036939447419	NaN
1	0.10500000000000001	2593.614885000379	1578.671621920337	19.029304981714578	951.0276035955163	1001.3665434044785	83.60719580228789	995.110478233288	NaN
1	0.10500000000000001	2594.330012126408	1578.3995360499762	19.02879526737804	950.757796382736	1001.1642199216657	83.61274993963912	994.9108465772257	NaN
1	0.10500000000000001	2595.0451392524365	1578.1708178401084	19.027661443760213	950.4962478501388	1000.9566031010696	83.61738408036909	994.7057722124915	NaN
1	0.10500000000000001	2595.760266378465	1577.986501253621	19.025909790585715	950.2442062461812	1000.7447027798269	83.62107734716429	994.4962530675685	NaN
1	0.10500000000000001	2596.4753935044937	1577.8474045512282	19.023549665254407	950.002871981438	1000.5295478378476	83.62381343504705	994.2833069095243	NaN
1	0.10500000000000001	2597.1905206305223	1577.7541266913447	19.020593453938655	949.773391919012	1000.3121812060562	83.62558068247881	994.0679664023658	NaN
1	0.10500000000000001	2597.905647756551	1577.7070447910417	19.01705650600999	949.556853932101	1000.0936548150245	83.62637211994732	993.8512741016963	NaN
1	0.10500000000000001	2598.6207748825796	1577.7063126586233	19.012957052162932	949.3542817544618	999.8750245084228	83.62618549584401	993.6342774099269	NaN
1	0.10500000000000001	2599.335902008608	1577.7518604032261	19.00831610672386	949.1666301480626	999.6573449458408	83.6250232795478	993.4180235164363	NaN
1	0.10500000000000001	2600.051029134637	1577.8433951216905	19.00315735475002	948.9947804106548	999.4416645195417	83.62289264174187	993.2035543471079	NaN
1	0.10500000000000001	2600.7661562606654	1577.9804026578088	18.99750702463477	948.8395362443292	999.2290203096043	83.61980541209961	992.9919015475774	NaN
1	0.10500000000000001	2601.481283386694	1578.1621504239258	18.991393747039535	948.7016200043557	999.0204331016776	83.61577801458616	992.7840815243179	NaN
1	0.10500000000000001	2602.1964105127227	1578.3876912698126	18.984848401069563	948.5816693457554	998.8169024912412	83.61083138072674	992.5810905673696	NaN
1	0.10500000000000001	2602.9115376387513	1578.6558683787284	18.97790394869801	948.4802342831172	998.6194020977989	83.60499084129711	992.3839000780808	NaN
1	0.10500000000000001	2603.62666476478	1578.9653211657107	18.970595258519335	948.3977746771684	998.4288749118763	83.59828599699946	992.1934519246835	NaN
1	0.10500000000000001	2604.3417918908085	1579.3144921483529	18.962958919980327	948.3346581595407	998.2462287970114	83.59075056877823	992.0106539478683	NaN
1	0.10500000000000001	2605.056919016837	1579.7016347557071	18.955033049290734	948.2911585050557	998.0723321681527	83.5824222285368	991.8363756377639	NaN
1	0.10500000000000001	2605.7720461428657	1580.124822036495	18.94685708825923	948.2674544586929	997.9080098669934	83.5733424111027	991.6714440028587	NaN
1	0.10500000000000001	2606.4871732688944	1580.581956223536	18.93847159733029	948.2636290222097	997.7540392537987	83.56355610837808	991.5166396504499	NaN
1	0.10500000000000001	2607.202300394923	1581.0707791072357	18.92991804411659	948.2796692031757	997.611146534203	83.55311164669466	991.3726930971432	NaN
1	0.10500000000000001	2607.9174275209516	1581.5888831671507	18.921238588727512	948.3154662269486	997.480003338309	83.54206044847504	991.2402813268029	NaN
1	0.10500000000000001	2608.63255464698	1582.133723407043	18.912475867189283	948.3708162099067	997.3612235681696	83.5304567793736	991.1200246121143	NaN
1	0.10500000000000001	2609.347681773009	1582.7026298355177	18.90367277423558	948.4454212900301	997.2553605284305	83.51835748213448	991.0124836146399	NaN
1	0.10500000000000001	2610.0628088990375	1583.2928205312887	18.894872246720283	948.538891208733	997.1629043535193	83.50582169847289	990.9181567768729	NaN
1	0.10500000000000001	2610.777936025066	1583.9014152293535	18.886117048867263	948.6507453356875	997.0842797433263	83.49291058033158	990.8374780183825	NaN
1	0.10500000000000001	2611.4930631510947	1584.5254493619177	18.8774495605264	948.780415126256	997.019844017823	83.47968699192538	990.7708147466408	NaN
1	0.10500000000000001	2612.2081902771233	1585.1618884857812	18.868911569551166	948.9272469990863	996.9698854995072	83.46621520401325	990.7184661916092	NaN
1	0.10500000000000001	2612.9239288539698	1585.808198256578	18.86053699937914	949.0906520113317	996.9345984148183	83.45254884746085	990.6806360218883	NaN
1	0.10500000000000001	2613.64129016594	1586.4621856198735	18.852355076907855	949.2701193670922	996.9141495445775	83.43873432540457	990.6574991867172	NaN
1	0.10500000000000001	2614.3601509670148	1587.1205846000362	18.84440789481377	949.4648219808879	996.9087155864055	83.42484068019183	990.6492451442017	NaN
1	0.10500000000000001	2615.080110835549	1587.7798239573858	18.836739366934772	949.6737573213064	996.9183837209791	83.41094330801516	990.6559758419545	NaN
1	0.10500000000000001	2615.8002150349657	1588.4358063660911	18.829397050276242	949.8956408840925	996.9431088982401	83.39712857796594	990.6776642873638	NaN
1	0.10500000000000001	2616.5203192343824	1589.085196094938	18.822417427602442	950.1293263734902	996.9827457698733	83.38346669925829	990.714180646951	NaN
1	0.10500000000000001	2617.240423433799	1589.7248269688848	18.815833508288577	950.3736520318262	997.0370767098962	83.37002423652446	990.7653226305009	NaN
1	0.10500000000000001	2617.960527633216	1590.3515855237652	18.809676248659823	950.6274058884202	997.1058125699159	83.35686657587132	990.8308167498378	NaN
1	0.10500000000000001	2618.6806318326326	1590.9624261627418	18.803974416058317	950.8893317665104	997.1885942056331	83.3440576071507	990.9103197690985	NaN
1	0.10500000000000001	2619.4007360320493	1591.5543859579775	18.798754464781368	951.1581354974257	997.2849943433423	83.33165941402908	991.0034204936106	NaN
1	0.10500000000000001	2620.120840231466	1592.1245990254074	18.794040424216817	951.4324913112875	997.3945197767968	83.31973197335549	991.109641888119	NaN
1	0.10500000000000001	2620.8409444308827	1592.6703104026856	18.789853799432006	951.7110483726982	997.5166138832026	83.30833286528423	991.2284435135019	NaN
1	0.10500000000000001	2621.5610486302994	1593.1888893629077	18.786213484405316	951.992437429198	997.6506594455619	83.2975169955474	991.3592242695912	NaN
1	0.10500000000000001	2622.281152829716	1593.6778420995688	18.783135688027834	952.2752775397657	997.7959817671007	83.28733633121963	991.5013254302236	NaN
1	0.10500000000000001	2623.001257029133	1594.1348237213977	18.78063387294484	952.5581828502806	997.9518520621074	83.27783965124128	991.6540339552558	NaN
1	0.10500000000000001	2623.7213612285495	1594.5576494991813	18.778718707254	952.8397693826831	998.1174911061782	83.26907231289877	991.8165860629375	NaN
1	0.10500000000000001	2624.4414654279662	1594.9443053104635	18.777398029029513	953.1186618045433	998.2920731276135	83.2610760353785	991.9881710447937	NaN
1	0.10500000000000001	2625.161569627383	1595.2929572320172	18.776676823597697	953.3935001458883	998.4747299205563	83.25388870142721	992.1679353040114	NaN
1	0.10500000000000001	2625.8816738267997	1595.6019602342728	18.776557213451138	953.6629464304455	998.6645551594064	83.24754417806359	992.3549865972557	NaN
1	0.10500000000000001	2626.6017780262164	1595.8698659363686	18.777038460653255	953.9256911889231	998.8606088930823	83.2420721571897	992.5483984588777	NaN
1	0.10500000000000001	2627.321882225633	1596.0954293851837	18.778116981554554	954.1804598225727	999.0619221968509	83.23749801685216	992.7472147856178	NaN
1	0.10500000000000001	2628.04198642505	1596.2776148265796	18.779786373614105	954.4260187860627	999.2675019587113	83.2338427038049	992.9504545591451	NaN
1	0.10500000000000001	2628.7620906244665	1596.4156004420993	18.782037454094958	954.6611815596222	999.476335776682	83.23112263791268	993.1571166831475	NaN
1	0.10500000000000001	2629.482194823883	1596.5087820295107	18.784858310380105	954.884814381495	999.6873969428418	83.22934963883901	993.3661849111418	NaN
1	0.10500000000000001	2630.2022990233	1596.5567756108205	18.788234361634817	955.0958417129654	999.8996494895741	83.2285308753412	993.5766328407761	NaN
1	0.10500000000000001	2630.9224032227166	1596.5594189567123	18.79214843152223	955.2932514095749	1000.1120532732048	83.22866883739333	993.787428950097	NaN
1	0.10500000000000001	2631.6425074221333	1596.5167720217055	18.79658083166061	955.4760995736303	1000.32356907007	83.22976133123863	993.9975416510841	NaN
1	0.10500000000000001	2632.36261162155	1596.4291162897232	18.80150945549261	955.6435150647155	1000.5331636600324	83.231801497367	994.2059443357062	NaN
1	0.10500000000000001	2633.0827158209668	1596.2969530351263	18.80690988221828	955.7947036466326	1000.7398148725583	83.23477785129242	994.4116203898222	NaN
1	0.10500000000000001	2633.8028200203835	1596.1210005095948	18.812755490424887	955.9289517510226	1000.9425165706955	83.23867434690592	994.6135681504428	NaN
1	0.10500000000000001	2634.5229242198	1595.902190070528	18.8190175810262	956.045629839832	1001.1402835486307	83.2434704620585	994.8108057821752	NaN
1	0.10500000000000001	2635.243028419217	1595.6416612718083	18.825665509102194	956.144195350794	1001.3321563189688	83.24914130592427	995.0023760491084	NaN
1	0.10500000000000001	2635.9631326186336	1595.34075594284	18.832666824206996	956.2241952121684	1001.5172057664557	83.25565774758788	995.1873509589391	NaN
1	0.10500000000000001	2636.6832368180503	1595.0010112867176	18.839987418687347	956.285267915126	1001.694537645558	83.26298656519702	995.3648362567922	NaN
1	0.10500000000000001	2637.403341017467	1594.624152033136	18.84759168352628	956.3271451343568	1001.863296900115	83.27109061491802	995.533975746966	NaN
1	0.10500000000000001	2638.1234452168837	1594.212081686237	18.855442671197128	956.3496528897178	1002.0226717841912	83.2799290188402	995.6939554216985	NaN
1	0.10500000000000001	2638.8435494163004	1593.7668729119591	18.86350226498113	956.3527122440044	1002.1718977642588	83.28945737087835	995.8440073770315	NaN
1	0.10500000000000001	2639.563653615717	1593.290757113594	18.87173135416761	956.3363395342158	1002.3102611839568	83.29962795964069	995.9834134969196	NaN
1	0.10500000000000001	2640.283757815134	1592.7861132481455	18.88009001452034	956.3006461359826	1002.4371026738573	83.31039000714175	996.1115088878939	NaN
1	0.10500000000000001	2641.0038620145506	1592.2554559397033	18.888537693355893	956.2458377631158	1002.5518202899643	83.32168992216867	996.2276850478405	NaN
1	0.10500000000000001	2641.7239662139673	1591.7014229493827	18.89703339854138	956.1722133065174	1002.6538723660125	83.33347156703363	996.3313927537811	NaN
1	0.10500000000000001	2642.444070413384	1591.1267620644037	18.905535890679683	956.080163218942	1002.7427800660796	83.34567653638567	996.4221446549442	NaN
1	0.10500000000000001	2643.1641746128007	1590.5343174716104	18.9140038777105	955.9701674543185	1002.8181296255068	83.35824444669468	996.4995175588841	NaN
1	0.10500000000000001	2643.8842788122174	1589.927015683109	18.922396211116943	955.842792972509	1002.8795742696752	83.37111323497145	996.5631543999232	NaN
1	0.10500000000000001	2644.604383011634	1589.3078510837531	18.930672082888893	955.6986908224884	1002.9268358017873	83.38421946524323	996.6127658807744	NaN
1	0.10500000000000001	2645.324829668467	1588.679570916941	18.938795039954805	955.5385130017387	1002.9597180359948	83.39750498721419	996.6481451830643	NaN
1	0.10500000000000001	2646.0473438089284	1588.0437323742922	18.946743948609676	955.3626098238935	1002.9780889078232	83.41093681414725	996.6691543291173	NaN
1	0.10500000000000001	2646.771995137694	1587.4033777896054	18.95447868030381	955.1717258255766	1002.9817554546294	83.42445056733645	996.6755884195829	NaN
1	0.10500000000000001	2647.498725388861	1586.7617249099146	18.96195817539769	954.9667231719677	1002.9705942865443	83.437978227888	996.6673108501282	NaN
1	0.10500000000000001	2648.2266775993485	1586.1227359695501	18.9691344696111	954.74879665556	1002.9445973402376	83.45143617223796	996.6442962434108	NaN
1	0.10500000000000001	2648.9547077454204	1585.4906113018872	18.975959644785014	954.5193644166213	1002.903919803154	83.46473590037341	996.6066802297461	NaN
1	0.10500000000000001	2649.6827378914923	1584.8685679432301	18.982398837931694	954.279614800287	1002.8487908994985	83.47780972474372	996.5546762301122	NaN
1	0.10500000000000001	2650.410768037564	1584.2596986766512	18.98841989233314	954.030763135281	1002.779509737684	83.49059264263519	996.4885675865135	NaN
1	0.10500000000000001	2651.138798183636	1583.667025341673	18.993992741182574	953.7740682532921	1002.6964456878815	83.5030212123408	996.4087077050513	NaN
1	0.10500000000000001	2651.866828329708	1583.0934838563674	18.999089567432193	953.5108261247402	1002.6000364195733	83.51503386795501	996.3155181740856	NaN
1	0.10500000000000001	2652.59485847578	1582.5419096944845	19.003684952926335	953.242363319845	1002.4907856009678	83.52657122424388	996.2094865444054	NaN
1	0.10500000000000001	2653.3228886218517	1582.015023889173	19.00775601581425	952.9700303279715	1002.3692602723648	83.53757637008621	996.0911637830948	NaN
1	0.10500000000000001	2654.0509187679236	1581.5154196320796	19.01128253528693	952.6951947688625	1002.2360879071683	83.54799514903368	995.961161414387	NaN
